0.0
0.00043687199650502403
0.0008737439930100481
0.0008737439930100481
0.001310615989515072
0.001310615989515072
0.0017474879860200961
0.0017474879860200961
0.0034949759720401923
0.0034949759720401923
0.005242463958060288
0.005242463958060288
0.0061162079510703364
0.0061162079510703364
0.00655307994757536
0.00655307994757536
0.007863695937090432
0.007863695937090432
0.008300567933595456
0.008300567933595456
0.009611183923110528
0.009611183923110528
0.010921799912625601
0.010921799912625601
0.011358671909130624
0.011358671909130624
0.012232415902140673
0.012232415902140673
0.013543031891655745
0.013543031891655745
0.014853647881170816
0.014853647881170816
0.01703800786369594
0.01703800786369594
0.01747487986020096
0.01747487986020096
0.017911751856705984
0.017911751856705984
0.020969855832241154
0.020969855832241154
0.022280471821756225
0.022280471821756225
0.022717343818261248
0.022717343818261248
0.024027959807776323
0.024027959807776323
0.024464831804281346
0.024464831804281346
0.02621231979030144
0.02621231979030144
0.026649191786806466
0.026649191786806466
0.02708606378331149
0.02708606378331149
0.028833551769331587
0.028833551769331587
0.03014416775884666
0.03014416775884666
0.031017911751856708
0.031017911751856708
0.03232852774137178
0.03232852774137178
0.03407601572739188
0.03407601572739188
0.0345128877238969
0.0345128877238969
0.03494975972040192
0.03494975972040192
0.03888160768894714
0.03888160768894714
0.039755351681957186
0.039755351681957186
0.04062909567496723
0.04062909567496723
0.04193971166448231
0.04193971166448231
0.04237658366098733
0.04237658366098733
0.04281345565749235
0.04281345565749235
0.04325032765399738
0.04325032765399738
0.04499781564001747
0.04499781564001747
0.045871559633027525
0.045871559633027525
0.047182175622542594
0.047182175622542594
0.04980340760157274
0.04980340760157274
0.051550895587592835
0.051550895587592835
0.05198776758409786
0.05198776758409786
0.053735255570117955
0.053735255570117955
0.05417212756662298
0.05417212756662298
0.05504587155963303
0.05504587155963303
0.0563564875491481
0.0563564875491481
0.05679335954565312
0.05679335954565312
0.057230231542158144
0.057230231542158144
0.0581039755351682
0.0581039755351682
0.05854084753167322
0.05854084753167322
0.06028833551769332
0.06028833551769332
0.06072520751419834
0.06072520751419834
0.06116207951070336
0.06116207951070336
0.06378331148973351
0.06378331148973351
0.06465705548274356
0.06465705548274356
0.06509392747924858
0.06509392747924858
0.0655307994757536
0.0655307994757536
0.06596767147225863
0.06596767147225863
0.06640454346876365
0.06640454346876365
0.06684141546526867
0.06684141546526867
0.06771515945827872
0.06771515945827872
0.06815203145478375
0.06815203145478375
0.06858890345128878
0.06858890345128878
0.07033639143730887
0.07033639143730887
0.07077326343381389
0.07077326343381389
0.07208387942332896
0.07208387942332896
0.072520751419834
0.072520751419834
0.07295762341633902
0.07295762341633902
0.07514198339886413
0.07514198339886413
0.07557885539536915
0.07557885539536915
0.07601572739187418
0.07601572739187418
0.07863695937090433
0.07863695937090433
0.07907383136740935
0.07907383136740935
0.08300567933595457
0.08300567933595457
0.08344255133245959
0.08344255133245959
0.08387942332896461
0.08387942332896461
0.08606378331148973
0.08606378331148973
0.08781127129750983
0.08781127129750983
0.08824814329401486
0.08824814329401486
0.09043250327653997
0.09043250327653997
0.09130624726955003
0.09130624726955003
0.09174311926605505
0.09174311926605505
0.09217999126256007
0.09217999126256007
0.09305373525557012
0.09305373525557012
0.09480122324159021
0.09480122324159021
0.09611183923110529
0.09611183923110529
0.09742245522062036
0.09742245522062036
0.09785932721712538
0.09785932721712538
0.09873307121013543
0.09873307121013543
0.10135430318916558
0.10135430318916558
0.10397553516819572
0.10397553516819572
0.10441240716470074
0.10441240716470074
0.10484927916120576
0.10484927916120576
0.1052861511577108
0.1052861511577108
0.10615989515072084
0.10615989515072084
0.10747051114023591
0.10747051114023591
0.10790738313674093
0.10790738313674093
0.109217999126256
0.109217999126256
0.1109654871122761
0.1109654871122761
0.11140235910878113
0.11140235910878113
0.11227610310179117
0.11227610310179117
0.1127129750982962
0.1127129750982962
0.11664482306684142
0.11664482306684142
0.11751856705985146
0.11751856705985146
0.11795543905635648
0.11795543905635648
0.1183923110528615
0.1183923110528615
0.11882918304936653
0.11882918304936653
0.11970292704237659
0.11970292704237659
0.12101354303189166
0.12101354303189166
0.12145041502839668
0.12145041502839668
0.1218872870249017
0.1218872870249017
0.12276103101791175
0.12276103101791175
0.1236347750109218
0.1236347750109218
0.12494539100043688
0.12494539100043688
0.12538226299694188
0.12538226299694188
0.1258191349934469
0.1258191349934469
0.12756662297946703
0.12756662297946703
0.12800349497597205
0.12800349497597205
0.13018785495849716
0.13018785495849716
0.1310615989515072
0.1310615989515072
0.13193534294451725
0.13193534294451725
0.13237221494102228
0.13237221494102228
0.13324595893403232
0.13324595893403232
0.13411970292704237
0.13411970292704237
0.1349934469200524
0.1349934469200524
0.1363040629095675
0.1363040629095675
0.13761467889908258
0.13761467889908258
0.13892529488859764
0.13892529488859764
0.1397990388816077
0.1397990388816077
0.1402359108781127
0.1402359108781127
0.14067278287461774
0.14067278287461774
0.14110965487112276
0.14110965487112276
0.14154652686762778
0.14154652686762778
0.1419833988641328
0.1419833988641328
0.14242027086063783
0.14242027086063783
0.14329401485364787
0.14329401485364787
0.1437308868501529
0.1437308868501529
0.14416775884665792
0.14416775884665792
0.14460463084316294
0.14460463084316294
0.145478374836173
0.145478374836173
0.14766273481869813
0.14766273481869813
0.14853647881170817
0.14853647881170817
0.14984709480122324
0.14984709480122324
0.1511577107907383
0.1511577107907383
0.15377894276976845
0.15377894276976845
0.1542158147662735
0.1542158147662735
0.15508955875928354
0.15508955875928354
0.1559633027522936
0.1559633027522936
0.15771079073831368
0.15771079073831368
0.15858453473132372
0.15858453473132372
0.1598951507208388
0.1598951507208388
0.16033202271734381
0.16033202271734381
0.16076889471384884
0.16076889471384884
0.16120576671035386
0.16120576671035386
0.16251638269986893
0.16251638269986893
0.16295325469637395
0.16295325469637395
0.16382699868938402
0.16382699868938402
0.16426387068588905
0.16426387068588905
0.16557448667540411
0.16557448667540411
0.16688510266491918
0.16688510266491918
0.16819571865443425
0.16819571865443425
0.16863259065093927
0.16863259065093927
0.17038007863695936
0.17038007863695936
0.1708169506334644
0.1708169506334644
0.17387505460899957
0.17387505460899957
0.17474879860200962
0.17474879860200962
0.17562254259501967
0.17562254259501967
0.1764962865880297
0.1764962865880297
0.17737003058103976
0.17737003058103976
0.1782437745740498
0.1782437745740498
0.17868064657055482
0.17868064657055482
0.17911751856705985
0.17911751856705985
0.1799912625600699
0.1799912625600699
0.18042813455657492
0.18042813455657492
0.18086500655307994
0.18086500655307994
0.18173875054608998
0.18173875054608998
0.182175622542595
0.182175622542595
0.18435998252512015
0.18435998252512015
0.18610747051114024
0.18610747051114024
0.18698121450415028
0.18698121450415028
0.1874180865006553
0.1874180865006553
0.18872870249017037
0.18872870249017037
0.1891655744866754
0.1891655744866754
